logger,DateTime,temp.C
22023406,2024-11-05T06:30:00Z,10.861750488281245
22023406,2024-11-05T06:45:00Z,10.851025390624997
22023406,2024-11-05T07:00:00Z,10.88320068359375
22023406,2024-11-05T07:15:00Z,10.8724755859375
22023406,2024-11-05T07:30:00Z,10.8724755859375
22023406,2024-11-05T07:45:00Z,10.88320068359375
22023406,2024-11-05T08:00:00Z,10.904650878906246
22023406,2024-11-05T08:15:00Z,10.915375976562501
22023406,2024-11-05T08:30:00Z,10.915375976562501
22023406,2024-11-05T08:45:00Z,10.936826171874998
22023406,2024-11-05T09:00:00Z,10.947551269531246
22023406,2024-11-05T09:15:00Z,10.96900146484375
22023406,2024-11-05T09:30:00Z,10.990451660156246
22023406,2024-11-05T09:45:00Z,10.990451660156246
22023406,2024-11-05T10:00:00Z,10.990451660156246
22023406,2024-11-05T10:15:00Z,10.990451660156246
22023406,2024-11-05T10:30:00Z,11.01190185546875
22023406,2024-11-05T10:45:00Z,11.033352050781247
22023406,2024-11-05T11:00:00Z,11.022626953124998
22023406,2024-11-05T11:15:00Z,11.044077148437495
22023406,2024-11-05T11:30:00Z,11.05480224609375
22023406,2024-11-05T11:45:00Z,11.076252441406247
22023406,2024-11-05T12:00:00Z,11.09770263671875
22023406,2024-11-05T12:15:00Z,11.108427734374999
22023406,2024-11-05T12:30:00Z,11.129877929687495
22023406,2024-11-05T12:45:00Z,11.129877929687495
22023406,2024-11-05T13:00:00Z,11.172778320312496
22023406,2024-11-05T13:15:00Z,11.215678710937496
22023406,2024-11-05T13:30:00Z,11.247854003906248
22023406,2024-11-05T13:45:00Z,11.23712890625
22023406,2024-11-05T14:00:00Z,11.226403808593751
22023406,2024-11-05T14:15:00Z,11.226403808593751
22023406,2024-11-05T14:30:00Z,11.226403808593751
22023406,2024-11-05T14:45:00Z,11.226403808593751
22023406,2024-11-05T15:00:00Z,11.23712890625
22023406,2024-11-05T15:15:00Z,11.23712890625
22023406,2024-11-05T15:30:00Z,11.226403808593751
22023406,2024-11-05T15:45:00Z,11.215678710937496
22023406,2024-11-05T16:00:00Z,11.215678710937496
22023406,2024-11-05T16:15:00Z,11.215678710937496
22023406,2024-11-05T16:30:00Z,11.204953613281248
22023406,2024-11-05T16:45:00Z,11.226403808593751
22023406,2024-11-05T17:00:00Z,11.226403808593751
22023406,2024-11-05T17:15:00Z,11.215678710937496
22023406,2024-11-05T17:30:00Z,11.204953613281248
22023406,2024-11-05T17:45:00Z,11.183503417968751
22023406,2024-11-05T18:00:00Z,11.151328125
22023406,2024-11-05T18:15:00Z,11.14060302734375
22023406,2024-11-05T18:30:00Z,11.14060302734375
22023406,2024-11-05T18:45:00Z,11.14060302734375
22023406,2024-11-05T19:00:00Z,11.129877929687495
22023406,2024-11-05T19:15:00Z,11.129877929687495
22023406,2024-11-05T19:30:00Z,11.119152832031247
22023406,2024-11-05T19:45:00Z,11.065527343749999
22023406,2024-11-05T20:00:00Z,11.022626953124998
22023406,2024-11-05T20:15:00Z,10.990451660156246
22023406,2024-11-05T20:30:00Z,11.033352050781247
22023406,2024-11-05T20:45:00Z,11.033352050781247
22023406,2024-11-05T21:00:00Z,11.05480224609375
22023406,2024-11-05T21:15:00Z,11.076252441406247
22023406,2024-11-05T21:30:00Z,11.065527343749999
22023406,2024-11-05T21:45:00Z,10.96900146484375
22023406,2024-11-05T22:00:00Z,10.733049316406252
22023406,2024-11-05T22:15:00Z,9.135009765625
22023406,2024-11-05T22:30:00Z,7.022165527343745
22023406,2024-11-05T22:45:00Z,5.949655761718745
22023406,2024-11-05T23:00:00Z,5.874580078125
22023406,2024-11-05T23:15:00Z,5.842404785156248
22023406,2024-11-05T23:30:00Z,5.981831054687497
22023406,2024-11-05T23:45:00Z,5.949655761718745
22023406,2024-11-06T00:00:00Z,5.874580078125
22023406,2024-11-06T00:15:00Z,5.874580078125
22023406,2024-11-06T00:30:00Z,5.960380859375
22023406,2024-11-06T00:45:00Z,5.960380859375
22023406,2024-11-06T01:00:00Z,6.0354565429687455
22023406,2024-11-06T01:15:00Z,6.024731445312497
22023406,2024-11-06T01:30:00Z,5.91748046875
22023406,2024-11-06T01:45:00Z,5.8316796875
22023406,2024-11-06T02:00:00Z,5.960380859375
22023406,2024-11-06T02:15:00Z,5.981831054687497
22023406,2024-11-06T02:30:00Z,6.18560791015625
22023406,2024-11-06T02:45:00Z,6.153432617187498
22023406,2024-11-06T03:00:00Z,6.249958496093747
22023406,2024-11-06T03:15:00Z,6.979265136718752
22023406,2024-11-06T03:30:00Z,10.089543457031247
22023406,2024-11-06T03:45:00Z,10.400571289062498
22023406,2024-11-06T04:00:00Z,10.357670898437497
22023406,2024-11-06T04:15:00Z,10.314770507812497
22023406,2024-11-06T04:30:00Z,10.454196777343746
22023406,2024-11-06T04:45:00Z,10.47564697265625
22023406,2024-11-06T05:00:00Z,10.529272460937499
22023406,2024-11-06T05:15:00Z,10.679423828124996
22023406,2024-11-06T05:30:00Z,10.8724755859375
22023406,2024-11-06T05:45:00Z,10.904650878906246
22023406,2024-11-06T06:00:00Z,10.904650878906246
22023406,2024-11-06T06:15:00Z,10.88320068359375
22023406,2024-11-06T06:30:00Z,10.904650878906246
22023406,2024-11-06T06:45:00Z,10.904650878906246
22023406,2024-11-06T07:00:00Z,10.904650878906246
22023406,2024-11-06T07:15:00Z,10.904650878906246
22023406,2024-11-06T07:30:00Z,10.904650878906246
22023406,2024-11-06T07:45:00Z,10.904650878906246
22023406,2024-11-06T08:00:00Z,10.904650878906246
22023406,2024-11-06T08:15:00Z,10.904650878906246
22023406,2024-11-06T08:30:00Z,10.904650878906246
22023406,2024-11-06T08:45:00Z,10.904650878906246
22023406,2024-11-06T09:00:00Z,10.915375976562501
22023406,2024-11-06T09:15:00Z,10.92610107421875
22023406,2024-11-06T09:30:00Z,10.936826171874998
22023406,2024-11-06T09:45:00Z,10.947551269531246
22023406,2024-11-06T10:00:00Z,10.958276367187501
22023406,2024-11-06T10:15:00Z,10.990451660156246
22023406,2024-11-06T10:30:00Z,11.001176757812502
22023406,2024-11-06T10:45:00Z,11.022626953124998
22023406,2024-11-06T11:00:00Z,11.044077148437495
22023406,2024-11-06T11:15:00Z,11.044077148437495
22023406,2024-11-06T11:30:00Z,11.065527343749999
22023406,2024-11-06T11:45:00Z,11.076252441406247
22023406,2024-11-06T12:00:00Z,11.076252441406247
22023406,2024-11-06T12:15:00Z,11.086977539062495
22023406,2024-11-06T12:30:00Z,11.086977539062495
22023406,2024-11-06T12:45:00Z,11.09770263671875
22023406,2024-11-06T13:00:00Z,11.108427734374999
22023406,2024-11-06T13:15:00Z,11.119152832031247
22023406,2024-11-06T13:30:00Z,11.14060302734375
22023406,2024-11-06T13:45:00Z,11.226403808593751
22023406,2024-11-06T14:00:00Z,11.226403808593751
22023406,2024-11-06T14:15:00Z,11.247854003906248
22023406,2024-11-06T14:30:00Z,11.258579101562496
22023406,2024-11-06T14:45:00Z,11.280029296875
22023406,2024-11-06T15:00:00Z,11.290754394531248
22023406,2024-11-06T15:15:00Z,11.280029296875
22023406,2024-11-06T15:30:00Z,11.280029296875
22023406,2024-11-06T15:45:00Z,11.280029296875
22023406,2024-11-06T16:00:00Z,11.301479492187497
22023406,2024-11-06T16:15:00Z,11.290754394531248
22023406,2024-11-06T16:30:00Z,11.280029296875
22023406,2024-11-06T16:45:00Z,11.280029296875
22023406,2024-11-06T17:00:00Z,11.280029296875
22023406,2024-11-06T17:15:00Z,11.280029296875
22023406,2024-11-06T17:30:00Z,11.280029296875
22023406,2024-11-06T17:45:00Z,11.280029296875
22023406,2024-11-06T18:00:00Z,11.247854003906248
22023406,2024-11-06T18:15:00Z,11.23712890625
22023406,2024-11-06T18:30:00Z,11.226403808593751
22023406,2024-11-06T18:45:00Z,11.226403808593751
22023406,2024-11-06T19:00:00Z,11.172778320312496
22023406,2024-11-06T19:15:00Z,11.215678710937496
22023406,2024-11-06T19:30:00Z,11.204953613281248
22023406,2024-11-06T19:45:00Z,11.172778320312496
22023406,2024-11-06T20:00:00Z,11.162053222656247
22023406,2024-11-06T20:15:00Z,11.194228515625
22023406,2024-11-06T20:30:00Z,11.119152832031247
22023406,2024-11-06T20:45:00Z,11.076252441406247
22023406,2024-11-06T21:00:00Z,11.09770263671875
22023406,2024-11-06T21:15:00Z,11.022626953124998
22023406,2024-11-06T21:30:00Z,11.01190185546875
22023406,2024-11-06T21:45:00Z,11.05480224609375
22023406,2024-11-06T22:00:00Z,11.076252441406247
22023406,2024-11-06T22:15:00Z,11.001176757812502
22023406,2024-11-06T22:30:00Z,10.765224609374997
22023406,2024-11-06T22:45:00Z,10.497097167968747
22023406,2024-11-06T23:00:00Z,9.5854638671875
22023406,2024-11-06T23:15:00Z,5.928205566406248
22023406,2024-11-06T23:30:00Z,4.9951220703124974
22023406,2024-11-06T23:45:00Z,4.662644042968751
22023406,2024-11-07T00:00:00Z,4.405241699218749
22023406,2024-11-07T00:15:00Z,4.287265624999996
22023406,2024-11-07T00:30:00Z,4.072763671874995
22023406,2024-11-07T00:45:00Z,3.976237792968746
22023406,2024-11-07T01:00:00Z,3.911887207031249
22023406,2024-11-07T01:15:00Z,3.7510107421874963
22023406,2024-11-07T01:30:00Z,3.7510107421874963
22023406,2024-11-07T01:45:00Z,3.536508789062495
22023406,2024-11-07T02:00:00Z,3.50433349609375
22023406,2024-11-07T02:15:00Z,3.3863574218749974
22023406,2024-11-07T02:30:00Z,3.311281738281245
22023406,2024-11-07T02:45:00Z,3.1182299804687474
22023406,2024-11-07T03:00:00Z,3.2254809570312517
22023406,2024-11-07T03:15:00Z,3.2362060546875
22023406,2024-11-07T03:30:00Z,3.2362060546875
22023406,2024-11-07T03:45:00Z,3.439982910156246
22023406,2024-11-07T04:00:00Z,4.705544433593751
22023406,2024-11-07T04:15:00Z,9.510388183593747
22023406,2024-11-07T04:30:00Z,10.046643066406247
22023406,2024-11-07T04:45:00Z,9.98229248046875
22023406,2024-11-07T05:00:00Z,9.789240722656245
22023406,2024-11-07T05:15:00Z,10.035917968749999
22023406,2024-11-07T05:30:00Z,9.499663085937499
22023406,2024-11-07T05:45:00Z,9.692714843749997
22023406,2024-11-07T06:00:00Z,9.971567382812495
22023406,2024-11-07T06:15:00Z,10.196794433593752
22023406,2024-11-07T06:30:00Z,10.336220703125
22023406,2024-11-07T06:45:00Z,10.593623046874995
22023406,2024-11-07T07:00:00Z,10.60434814453125
22023406,2024-11-07T07:15:00Z,10.7008740234375
22023406,2024-11-07T07:30:00Z,10.7866748046875
22023406,2024-11-07T07:45:00Z,10.8295751953125
22023406,2024-11-07T08:00:00Z,10.851025390624997
22023406,2024-11-07T08:15:00Z,10.8724755859375
22023406,2024-11-07T08:30:00Z,10.861750488281245
22023406,2024-11-07T08:45:00Z,10.8724755859375
22023406,2024-11-07T09:00:00Z,10.88320068359375
22023406,2024-11-07T09:15:00Z,10.88320068359375
22023406,2024-11-07T09:30:00Z,10.893925781249997
22023406,2024-11-07T09:45:00Z,10.893925781249997
22023406,2024-11-07T10:00:00Z,10.904650878906246
22023406,2024-11-07T10:15:00Z,10.904650878906246
22023406,2024-11-07T10:30:00Z,10.915375976562501
22023406,2024-11-07T10:45:00Z,10.936826171874998
22023406,2024-11-07T11:00:00Z,10.958276367187501
22023406,2024-11-07T11:15:00Z,10.979726562499998
22023406,2024-11-07T11:30:00Z,10.990451660156246
22023406,2024-11-07T11:45:00Z,10.990451660156246
22023406,2024-11-07T12:00:00Z,11.022626953124998
22023406,2024-11-07T12:15:00Z,11.065527343749999
22023406,2024-11-07T12:30:00Z,11.09770263671875
22023406,2024-11-07T12:45:00Z,11.119152832031247
22023406,2024-11-07T13:00:00Z,11.14060302734375
22023406,2024-11-07T13:15:00Z,11.162053222656247
22023406,2024-11-07T13:30:00Z,11.162053222656247
22023406,2024-11-07T13:45:00Z,11.183503417968751
22023406,2024-11-07T14:00:00Z,11.194228515625
22023406,2024-11-07T14:15:00Z,11.183503417968751
22023406,2024-11-07T14:30:00Z,11.183503417968751
22023406,2024-11-07T14:45:00Z,11.172778320312496
22023406,2024-11-07T15:00:00Z,11.183503417968751
22023406,2024-11-07T15:15:00Z,11.226403808593751
22023406,2024-11-07T15:30:00Z,11.204953613281248
22023406,2024-11-07T15:45:00Z,11.194228515625
22023406,2024-11-07T16:00:00Z,11.183503417968751
22023406,2024-11-07T16:15:00Z,11.172778320312496
22023406,2024-11-07T16:30:00Z,11.183503417968751
22023406,2024-11-07T16:45:00Z,11.172778320312496
22023406,2024-11-07T17:00:00Z,11.172778320312496
22023406,2024-11-07T17:15:00Z,11.172778320312496
22023406,2024-11-07T17:30:00Z,11.172778320312496
22023406,2024-11-07T17:45:00Z,11.172778320312496
22023406,2024-11-07T18:00:00Z,11.172778320312496
22023406,2024-11-07T18:15:00Z,11.162053222656247
22023406,2024-11-07T18:30:00Z,11.162053222656247
22023406,2024-11-07T18:45:00Z,11.14060302734375
22023406,2024-11-07T19:00:00Z,11.129877929687495
22023406,2024-11-07T19:15:00Z,11.108427734374999
22023406,2024-11-07T19:30:00Z,11.09770263671875
22023406,2024-11-07T19:45:00Z,11.065527343749999
22023406,2024-11-07T20:00:00Z,11.076252441406247
22023406,2024-11-07T20:15:00Z,11.086977539062495
22023406,2024-11-07T20:30:00Z,11.086977539062495
22023406,2024-11-07T20:45:00Z,11.076252441406247
22023406,2024-11-07T21:00:00Z,11.076252441406247
22023406,2024-11-07T21:15:00Z,11.076252441406247
22023406,2024-11-07T21:30:00Z,11.044077148437495
22023406,2024-11-07T21:45:00Z,11.065527343749999
22023406,2024-11-07T22:00:00Z,11.05480224609375
22023406,2024-11-07T22:15:00Z,11.044077148437495
22023406,2024-11-07T22:30:00Z,11.044077148437495
22023406,2024-11-07T22:45:00Z,11.044077148437495
22023406,2024-11-07T23:00:00Z,11.001176757812502
22023406,2024-11-07T23:15:00Z,10.958276367187501
22023406,2024-11-07T23:30:00Z,10.904650878906246
22023406,2024-11-07T23:45:00Z,10.797399902343749
22023406,2024-11-08T00:00:00Z,10.304045410156249
22023406,2024-11-08T00:15:00Z,8.352077636718747
22023406,2024-11-08T00:30:00Z,7.805097656249998
22023406,2024-11-08T00:45:00Z,7.343918457031251
22023406,2024-11-08T01:00:00Z,7.1401416015624974
22023406,2024-11-08T01:15:00Z,6.989990234375
22023406,2024-11-08T01:30:00Z,6.8720141601562474
22023406,2024-11-08T01:45:00Z,6.646787109374998
22023406,2024-11-08T02:00:00Z,6.539536132812501
22023406,2024-11-08T02:15:00Z,6.421560058593748
22023406,2024-11-08T02:30:00Z,6.325034179687499
22023406,2024-11-08T02:45:00Z,6.196333007812498
22023406,2024-11-08T03:00:00Z,6.153432617187498
22023406,2024-11-08T03:15:00Z,6.00328125
22023406,2024-11-08T03:30:00Z,5.949655761718745
22023406,2024-11-08T03:45:00Z,5.820954589843751
22023406,2024-11-08T04:00:00Z,5.638627929687502
22023406,2024-11-08T04:15:00Z,5.4992016601562455
22023406,2024-11-08T04:30:00Z,5.938930664062497
22023406,2024-11-08T04:45:00Z,7.826547851562495
22023406,2024-11-08T05:00:00Z,10.02519287109375
22023406,2024-11-08T05:15:00Z,10.411296386718746
22023406,2024-11-08T05:30:00Z,10.507822265624995
22023406,2024-11-08T05:45:00Z,10.34694580078125
22023406,2024-11-08T06:00:00Z,10.325495605468745
22023406,2024-11-08T06:15:00Z,10.38984619140625
22023406,2024-11-08T06:30:00Z,10.143168945312496
22023406,2024-11-08T06:45:00Z,10.304045410156249
22023406,2024-11-08T07:00:00Z,10.550722656249995
22023406,2024-11-08T07:15:00Z,10.529272460937499
22023406,2024-11-08T07:30:00Z,10.7866748046875
22023406,2024-11-08T07:45:00Z,10.8724755859375
22023406,2024-11-08T08:00:00Z,10.904650878906246
22023406,2024-11-08T08:15:00Z,10.904650878906246
22023406,2024-11-08T08:30:00Z,10.904650878906246
22023406,2024-11-08T08:45:00Z,10.915375976562501
22023406,2024-11-08T09:00:00Z,10.936826171874998
22023406,2024-11-08T09:15:00Z,10.947551269531246
22023406,2024-11-08T09:30:00Z,10.947551269531246
22023406,2024-11-08T09:45:00Z,10.947551269531246
22023406,2024-11-08T10:00:00Z,10.947551269531246
22023406,2024-11-08T10:15:00Z,10.958276367187501
22023406,2024-11-08T10:30:00Z,10.979726562499998
22023406,2024-11-08T10:45:00Z,10.990451660156246
22023406,2024-11-08T11:00:00Z,10.990451660156246
22023406,2024-11-08T11:15:00Z,11.001176757812502
22023406,2024-11-08T11:30:00Z,11.001176757812502
22023406,2024-11-08T11:45:00Z,11.022626953124998
22023406,2024-11-08T12:00:00Z,11.022626953124998
22023406,2024-11-08T12:15:00Z,11.044077148437495
22023406,2024-11-08T12:30:00Z,11.076252441406247
22023406,2024-11-08T12:45:00Z,11.086977539062495
22023406,2024-11-08T13:00:00Z,11.119152832031247
22023406,2024-11-08T13:15:00Z,11.119152832031247
22023406,2024-11-08T13:30:00Z,11.14060302734375
22023406,2024-11-08T13:45:00Z,11.151328125
22023406,2024-11-08T14:00:00Z,11.162053222656247
22023406,2024-11-08T14:15:00Z,11.162053222656247
22023406,2024-11-08T14:30:00Z,11.172778320312496
22023406,2024-11-08T14:45:00Z,11.172778320312496
22023406,2024-11-08T15:00:00Z,11.183503417968751
22023406,2024-11-08T15:15:00Z,11.194228515625
22023406,2024-11-08T15:30:00Z,11.183503417968751
22023406,2024-11-08T15:45:00Z,11.194228515625
22023406,2024-11-08T16:00:00Z,11.194228515625
22023406,2024-11-08T16:15:00Z,11.247854003906248
22023406,2024-11-08T16:30:00Z,11.258579101562496
22023406,2024-11-08T16:45:00Z,11.226403808593751
22023406,2024-11-08T17:00:00Z,11.215678710937496
22023406,2024-11-08T17:15:00Z,11.204953613281248
22023406,2024-11-08T17:30:00Z,11.194228515625
22023406,2024-11-08T17:45:00Z,11.194228515625
22023406,2024-11-08T18:00:00Z,11.215678710937496
22023406,2024-11-08T18:15:00Z,11.226403808593751
22023406,2024-11-08T18:30:00Z,11.226403808593751
22023406,2024-11-08T18:45:00Z,11.226403808593751
22023406,2024-11-08T19:00:00Z,11.226403808593751
22023406,2024-11-08T19:15:00Z,11.204953613281248
22023406,2024-11-08T19:30:00Z,11.183503417968751
22023406,2024-11-08T19:45:00Z,11.14060302734375
22023406,2024-11-08T20:00:00Z,11.14060302734375
22023406,2024-11-08T20:15:00Z,11.14060302734375
22023406,2024-11-08T20:30:00Z,11.162053222656247
22023406,2024-11-08T20:45:00Z,11.162053222656247
22023406,2024-11-08T21:00:00Z,11.172778320312496
22023406,2024-11-08T21:15:00Z,11.183503417968751
22023406,2024-11-08T21:30:00Z,11.172778320312496
22023406,2024-11-08T21:45:00Z,11.14060302734375
22023406,2024-11-08T22:00:00Z,11.09770263671875
22023406,2024-11-08T22:15:00Z,11.086977539062495
22023406,2024-11-08T22:30:00Z,11.076252441406247
22023406,2024-11-08T22:45:00Z,11.044077148437495
22023406,2024-11-08T23:00:00Z,11.044077148437495
22023406,2024-11-08T23:15:00Z,11.033352050781247
22023406,2024-11-08T23:30:00Z,11.022626953124998
22023406,2024-11-08T23:45:00Z,11.022626953124998
22023406,2024-11-09T00:00:00Z,11.022626953124998
22023406,2024-11-09T00:15:00Z,11.001176757812502
22023406,2024-11-09T00:30:00Z,10.990451660156246
22023406,2024-11-09T00:45:00Z,10.979726562499998
22023406,2024-11-09T01:00:00Z,10.936826171874998
22023406,2024-11-09T01:15:00Z,10.818850097656245
22023406,2024-11-09T01:30:00Z,10.379121093750001
22023406,2024-11-09T01:45:00Z,8.78108154296875
22023406,2024-11-09T02:00:00Z,8.405703124999995
22023406,2024-11-09T02:15:00Z,8.159025878906249
22023406,2024-11-09T02:30:00Z,7.998149414062496
22023406,2024-11-09T02:45:00Z,7.923073730468751
22023406,2024-11-09T03:00:00Z,7.880173339843751
22023406,2024-11-09T03:15:00Z,7.858723144531247
22023406,2024-11-09T03:30:00Z,7.83727294921875
22023406,2024-11-09T03:45:00Z,7.826547851562495
22023406,2024-11-09T04:00:00Z,7.815822753906247
22023406,2024-11-09T04:15:00Z,7.847998046874999
22023406,2024-11-09T04:30:00Z,7.880173339843751
22023406,2024-11-09T04:45:00Z,7.890898437499999
22023406,2024-11-09T05:00:00Z,7.923073730468751
22023406,2024-11-09T05:15:00Z,8.341352539062498
22023406,2024-11-09T05:30:00Z,9.864316406249998
22023406,2024-11-09T05:45:00Z,10.143168945312496
22023406,2024-11-09T06:00:00Z,10.271870117187497
22023406,2024-11-09T06:15:00Z,10.539997558593747
22023406,2024-11-09T06:30:00Z,10.7008740234375
22023406,2024-11-09T06:45:00Z,10.818850097656245
22023406,2024-11-09T07:00:00Z,10.840300292968749
22023406,2024-11-09T07:15:00Z,10.7866748046875
22023406,2024-11-09T07:30:00Z,10.7866748046875
22023406,2024-11-09T07:45:00Z,10.765224609374997
22023406,2024-11-09T08:00:00Z,10.7866748046875
22023406,2024-11-09T08:15:00Z,10.861750488281245
22023406,2024-11-09T08:30:00Z,10.92610107421875
22023406,2024-11-09T08:45:00Z,10.979726562499998
22023406,2024-11-09T09:00:00Z,10.990451660156246
22023406,2024-11-09T09:15:00Z,11.001176757812502
22023406,2024-11-09T09:30:00Z,10.990451660156246
22023406,2024-11-09T09:45:00Z,10.990451660156246
22023406,2024-11-09T10:00:00Z,10.990451660156246
22023406,2024-11-09T10:15:00Z,10.990451660156246
22023406,2024-11-09T10:30:00Z,11.01190185546875
22023406,2024-11-09T10:45:00Z,11.001176757812502
22023406,2024-11-09T11:00:00Z,10.990451660156246
22023406,2024-11-09T11:15:00Z,10.979726562499998
22023406,2024-11-09T11:30:00Z,10.990451660156246
22023406,2024-11-09T11:45:00Z,10.990451660156246
22023406,2024-11-09T12:00:00Z,10.990451660156246
22023406,2024-11-09T12:15:00Z,10.979726562499998
22023406,2024-11-09T12:30:00Z,10.96900146484375
22023406,2024-11-09T12:45:00Z,10.96900146484375
22023406,2024-11-09T13:00:00Z,10.979726562499998
22023406,2024-11-09T13:15:00Z,10.96900146484375
22023406,2024-11-09T13:30:00Z,10.979726562499998
